ax,ay,az,gx,gy,gz,timestamp
-0.9959878921508789,9.576807022094727,4.876988887786865,-0.24288028478622437,0.01065264455974102,0.06285060197114944,7.725316
-1.0414776802062988,9.610325813293457,4.5609540939331055,-0.27164241671562195,0.11078750342130661,0.08948221057653427,7.730317
-1.1420341730117798,9.543288230895996,4.2760443687438965,-0.28975191712379456,0.14274543523788452,0.1161138191819191,7.735316
-1.0845733880996704,9.466673851013184,4.101267337799072,-0.24927186965942383,0.1203748807311058,0.15233281254768372,7.74032
-1.0534487962722778,9.53849983215332,3.9911341667175293,-0.1757686287164688,0.06391586363315582,0.1992044448852539,7.745316
-0.9600749015808105,9.433155059814453,3.883395195007324,-0.07563377171754837,-0.004261057823896408,0.25246766209602356,7.750329
-0.7134721279144287,9.066842079162598,3.7445313930511475,-0.006391586735844612,-0.05006742849946022,0.3206445872783661,7.755322
-0.4381389021873474,8.769960403442383,3.4979286193847656,-0.003195793367922306,-0.06817692518234253,0.4037352204322815,7.76032
-0.14844051003456116,8.695740699768066,3.3231520652770996,0.003195793367922306,-0.06391586363315582,0.48576056957244873,7.765318
0.15083470940589905,8.808267593383789,3.0765492916107178,-0.02556634694337845,-0.049002163112163544,0.5592638254165649,7.770325
0.40462008118629456,9.023746490478516,2.873042106628418,-0.06391586363315582,-0.03621898964047432,0.6093312501907349,7.775325
0.5219359993934631,9.459490776062012,2.6815059185028076,-0.07776430249214172,-0.04048004746437073,0.6306365132331848,7.780324
0.5650315880775452,9.84256362915039,2.4636335372924805,-0.06711165606975555,-0.05326322093605995,0.6072007417678833,7.785331
0.608127236366272,10.034099578857422,2.2385785579681396,-0.05006742849946022,-0.07669904083013535,0.5496764183044434,7.790324
0.6248866319656372,10.134655952453613,2.0925323963165283,-0.05965480953454971,-0.09587379544973373,0.46658581495285034,7.795322
0.5841852426528931,10.278307914733887,2.0039467811584473,-0.1065264418721199,-0.11398329585790634,0.370712012052536,7.800322
0.5051765441894531,10.448296546936035,1.9800047874450684,-0.16085493564605713,-0.13102751970291138,0.2695119082927704,7.805344
0.47884035110473633,10.589553833007812,2.1284453868865967,-0.20240023732185364,-0.13741910457611084,0.16085493564605713,7.810323
0.37828385829925537,10.766724586486816,2.3774423599243164,-0.26205503940582275,-0.14274543523788452,0.055393751710653305,7.815332
0.19393034279346466,10.922348022460938,2.7317841053009033,-0.31744879484176636,-0.16405072808265686,-0.041545312851667404,7.82033
-0.15083470940589905,10.975020408630371,3.0861260890960693,-0.28122982382774353,-0.19281286001205444,-0.14913702011108398,7.825326
-0.42856210470199585,10.76193618774414,3.450044631958008,-0.15233281254768372,-0.2087918221950531,-0.260989785194397,7.830325
-0.7661445140838623,10.666168212890625,3.7636849880218506,-0.07563377171754837,-0.2034655064344406,-0.3398193418979645,7.835325
-1.280897855758667,10.666168212890625,3.974374771118164,-0.04367583990097046,-0.17044231295585632,-0.38242992758750916,7.84033
-1.723825216293335,10.398017883300781,4.086902141571045,-0.002130528911948204,-0.10439591109752655,-0.40053942799568176,7.845326
-2.0398597717285156,9.964667320251465,4.101267337799072,0.019174760207533836,-0.024501081556081772,-0.38775625824928284,7.850337
-2.27209734916687,9.586383819580078,3.9695863723754883,0.04793689772486687,0.06072007119655609,-0.33236250281333923,7.855333
-2.47560453414917,9.387664794921875,3.7900211811065674,0.06604639440774918,0.1395496428012848,-0.23861923813819885,7.860329
-2.5330653190612793,9.17936897277832,3.576937437057495,0.06285060197114944,0.19600865244865417,-0.1257012039422989,7.865328
-2.4229321479797363,8.851364135742188,3.3016040325164795,0.10439591109752655,0.2322276383638382,0.003195793367922306,7.870335
-2.1308395862579346,8.523358345031738,2.9520506858825684,0.19813919067382812,0.24927186965942383,0.1342233121395111,7.875334
-1.824381709098816,8.389283180236816,2.4875755310058594,0.24288028478622437,0.2695119082927704,0.258859246969223,7.880334
-1.3934253454208374,8.29830265045166,2.0254945755004883,0.21624867618083954,0.2972087860107422,0.3675162196159363,7.885337
-0.9864110946655273,8.425195693969727,1.6352397203445435,0.148071750998497,0.32170987129211426,0.4548678994178772,7.890333
-0.7398083209991455,8.808267593383789,1.3239935636520386,0.03302319720387459,0.3302319645881653,0.517718493938446,7.895331
-0.5410895943641663,9.150638580322266,1.1109095811843872,-0.12250541150569916,0.30360037088394165,0.5422195792198181,7.900331
-0.4189853072166443,9.442731857299805,1.0079588890075684,-0.26631611585617065,0.22370553016662598,0.555002748966217,7.905338
