ax,ay,az,gx,gy,gz,timestamp
-0.3711012601852417,0.4213795065879822,-9.710882186889648,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,3.057682
-0.3926490843296051,0.45250412821769714,-9.682151794433594,0.0,-0.001065264455974102,-0.001065264455974102,3.06268
-0.38067805767059326,0.44532153010368347,-9.703699111938477,0.0,0.001065264455974102,-0.002130528911948204,3.06768
-0.4189853072166443,0.4141969084739685,-9.725247383117676,-0.002130528911948204,-0.002130528911948204,-0.002130528911948204,3.072686
-0.38307225704193115,0.40222588181495667,-9.718064308166504,-0.001065264455974102,-0.003195793367922306,-0.001065264455974102,3.077682
-0.3878606855869293,0.4189853072166443,-9.68933391571045,-0.002130528911948204,-0.002130528911948204,-0.001065264455974102,3.08269
-0.3711012601852417,0.3998316824436188,-9.718064308166504,0.0,-0.001065264455974102,-0.002130528911948204,3.087688
-0.38546648621559143,0.3998316824436188,-9.694122314453125,0.001065264455974102,0.0,-0.002130528911948204,3.092684
-0.3878606855869293,0.4165911078453064,-9.68694019317627,0.0,-0.001065264455974102,-0.004261057823896408,3.097682
-0.3902548849582672,0.4213795065879822,-9.696516990661621,0.001065264455974102,-0.002130528911948204,-0.004261057823896408,3.102684
-0.395043283700943,0.40222588181495667,-9.6989107131958,0.0,-0.002130528911948204,-0.002130528911948204,3.107687
-0.395043283700943,0.4141969084739685,-9.68694019317627,-0.001065264455974102,-0.002130528911948204,-0.001065264455974102,3.112686
-0.3926490843296051,0.40222588181495667,-9.715670585632324,0.001065264455974102,-0.003195793367922306,-0.001065264455974102,3.117693
-0.38067805767059326,0.43095630407333374,-9.713275909423828,0.001065264455974102,-0.003195793367922306,-0.002130528911948204,3.122686
-0.3734954595565796,0.42616790533065796,-9.732429504394531,-0.001065264455974102,-0.002130528911948204,-0.002130528911948204,3.127684
-0.3974374830722809,0.43335050344467163,-9.72285270690918,0.0,-0.003195793367922306,-0.003195793367922306,3.132685
-0.40222588181495667,0.43335050344467163,-9.715670585632324,0.0,0.0,-0.002130528911948204,3.13769
-0.4189853072166443,0.4405331015586853,-9.68933391571045,-0.001065264455974102,-0.001065264455974102,0.0,3.142689
-0.3998316824436188,0.43095630407333374,-9.708487510681152,0.0,-0.004261057823896408,-0.002130528911948204,3.14769
-0.3926490843296051,0.4165911078453064,-9.708487510681152,0.0,-0.004261057823896408,-0.003195793367922306,3.152692
-0.4141969084739685,0.4189853072166443,-9.710882186889648,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102,3.157689
-0.38067805767059326,0.42377370595932007,-9.715670585632324,0.0,-0.001065264455974102,0.0,3.162687
-0.3926490843296051,0.4189853072166443,-9.696516990661621,0.001065264455974102,-0.001065264455974102,-0.001065264455974102,3.167689
-0.395043283700943,0.4118026793003082,-9.715670585632324,0.002130528911948204,-0.003195793367922306,-0.001065264455974102,3.172693
-0.38067805767059326,0.4165911078453064,-9.68933391571045,0.0,-0.002130528911948204,-0.001065264455974102,3.177688
-0.3926490843296051,0.42377370595932007,-9.691728591918945,0.0,-0.006391586735844612,-0.002130528911948204,3.182696
-0.40701428055763245,0.4118026793003082,-9.710882186889648,0.0,-0.002130528911948204,-0.003195793367922306,3.187695
-0.395043283700943,0.3974374830722809,-9.708487510681152,-0.001065264455974102,0.0,-0.002130528911948204,3.19269
-0.4118026793003082,0.4189853072166443,-9.713275909423828,-0.001065264455974102,0.001065264455974102,-0.003195793367922306,3.197691
-0.40701428055763245,0.4189853072166443,-9.706093788146973,0.002130528911948204,-0.001065264455974102,-0.003195793367922306,3.202692
-0.40222588181495667,0.42856210470199585,-9.715670585632324,0.0,-0.002130528911948204,-0.001065264455974102,3.207696
-0.3998316824436188,0.4357447028160095,-9.708487510681152,0.001065264455974102,-0.004261057823896408,0.0,3.212692
-0.40701428055763245,0.395043283700943,-9.713275909423828,0.0,-0.001065264455974102,-0.001065264455974102,3.217702
-0.3998316824436188,0.4213795065879822,-9.727641105651855,0.001065264455974102,-0.002130528911948204,-0.001065264455974102,3.222694
-0.3998316824436188,0.42856210470199585,-9.682151794433594,0.001065264455974102,-0.002130528911948204,-0.003195793367922306,3.227693
-0.3878606855869293,0.4405331015586853,-9.701305389404297,0.001065264455974102,-0.001065264455974102,-0.001065264455974102,3.232693
-0.38067805767059326,0.42377370595932007,-9.713275909423828,0.0,-0.002130528911948204,-0.001065264455974102,3.237696
-0.3711012601852417,0.4118026793003082,-9.703699111938477,0.001065264455974102,-0.001065264455974102,-0.001065264455974102,3.242695
-0.35913026332855225,0.4357447028160095,-9.713275909423828,0.0,-0.001065264455974102,-0.001065264455974102,3.247698
-0.3758896589279175,0.4165911078453064,-9.720458984375,-0.001065264455974102,-0.001065264455974102,-0.002130528911948204,3.2527
-0.38067805767059326,0.3998316824436188,-9.730035781860352,0.002130528911948204,-0.002130528911948204,-0.003195793367922306,3.257697
-0.3758896589279175,0.4118026793003082,-9.734824180603027,0.0,-0.001065264455974102,-0.002130528911948204,3.262696
-0.3687070608139038,0.4118026793003082,-9.713275909423828,-0.002130528911948204,-0.001065264455974102,-0.002130528911948204,3.267695
-0.3663128614425659,0.4118026793003082,-9.701305389404297,0.001065264455974102,0.0,-0.002130528911948204,3.2727
-0.3902548849582672,0.3974374830722809,-9.68933391571045,-0.001065264455974102,-0.001065264455974102,-0.002130528911948204,3.277696
-0.35434186458587646,0.42616790533065796,-9.734824180603027,0.0,-0.004261057823896408,-0.002130528911948204,3.282703
-0.3711012601852417,0.4141969084739685,-9.727641105651855,0.002130528911948204,-0.002130528911948204,-0.002130528911948204,3.287702
-0.3711012601852417,0.4118026793003082,-9.718064308166504,-0.001065264455974102,-0.002130528911948204,-0.001065264455974102,3.292699
-0.3734954595565796,0.42377370595932007,-9.68694019317627,-0.002130528911948204,-0.002130528911948204,-0.002130528911948204,3.297697
-0.3758896589279175,0.4165911078453064,-9.715670585632324,0.002130528911948204,-0.002130528911948204,-0.001065264455974102,3.302699
-0.3878606855869293,0.4405331015586853,-9.6989107131958,0.002130528911948204,0.0,-0.002130528911948204,3.307702
-0.395043283700943,0.4357447028160095,-9.713275909423828,-0.001065264455974102,-0.004261057823896408,-0.002130528911948204,3.312701
-0.3926490843296051,0.4213795065879822,-9.691728591918945,0.001065264455974102,-0.003195793367922306,-0.001065264455974102,3.317708
-0.38546648621559143,0.4165911078453064,-9.706093788146973,0.001065264455974102,-0.001065264455974102,-0.002130528911948204,3.322702
-0.38546648621559143,0.4189853072166443,-9.691728591918945,-0.001065264455974102,-0.004261057823896408,-0.002130528911948204,3.327701
-0.3926490843296051,0.4189853072166443,-9.696516990661621,0.001065264455974102,-0.003195793367922306,0.0,3.3327
-0.3998316824436188,0.42856210470199585,-9.710882186889648,0.001065264455974102,-0.001065264455974102,-0.001065264455974102,3.337705
-0.38067805767059326,0.4213795065879822,-9.701305389404297,-0.002130528911948204,-0.002130528911948204,-0.003195793367922306,3.342702
-0.38067805767059326,0.4213795065879822,-9.6989107131958,0.001065264455974102,-0.001065264455974102,-0.002130528911948204,3.347713
-0.35913026332855225,0.4213795065879822,-9.713275909423828,0.002130528911948204,-0.003195793367922306,-0.004261057823896408,3.352708
-0.3519476354122162,0.42616790533065796,-9.708487510681152,-0.001065264455974102,-0.001065264455974102,-0.003195793367922306,3.357704
-0.37828385829925537,0.4357447028160095,-9.696516990661621,0.0,-0.001065264455974102,0.0,3.362702
-0.38307225704193115,0.4213795065879822,-9.725247383117676,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,3.367702
-0.395043283700943,0.43095630407333374,-9.713275909423828,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,3.372708
-0.3974374830722809,0.4357447028160095,-9.710882186889648,0.002130528911948204,-0.003195793367922306,-0.001065264455974102,3.377704
-0.3974374830722809,0.4165911078453064,-9.727641105651855,0.002130528911948204,-0.002130528911948204,-0.002130528911948204,3.38271
-0.3926490843296051,0.43095630407333374,-9.713275909423828,-0.002130528911948204,-0.002130528911948204,-0.001065264455974102,3.38771
-0.37828385829925537,0.42377370595932007,-9.701305389404297,-0.001065264455974102,-0.004261057823896408,-0.002130528911948204,3.392707
-0.3663128614425659,0.4213795065879822,-9.706093788146973,0.0,-0.003195793367922306,-0.002130528911948204,3.397705
-0.37828385829925537,0.42616790533065796,-9.715670585632324,0.002130528911948204,-0.001065264455974102,-0.001065264455974102,3.402707
-0.3926490843296051,0.4405331015586853,-9.6989107131958,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,3.407709
-0.3663128614425659,0.43095630407333374,-9.682151794433594,-0.003195793367922306,-0.002130528911948204,-0.002130528911948204,3.41271
-0.3926490843296051,0.4118026793003082,-9.708487510681152,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102,3.417717
-0.40462008118629456,0.4189853072166443,-9.718064308166504,0.002130528911948204,-0.002130528911948204,0.0,3.422709
-0.3926490843296051,0.42616790533065796,-9.720458984375,0.0,-0.001065264455974102,0.0,3.427707
-0.3902548849582672,0.4141969084739685,-9.720458984375,-0.001065264455974102,-0.002130528911948204,-0.001065264455974102,3.432707
-0.3878606855869293,0.4357447028160095,-9.701305389404297,0.001065264455974102,-0.001065264455974102,-0.002130528911948204,3.437713
-0.3998316824436188,0.43095630407333374,-9.710882186889648,0.0,-0.003195793367922306,-0.001065264455974102,3.442711
-0.38307225704193115,0.4357447028160095,-9.691728591918945,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102,3.447714
-0.3926490843296051,0.40462008118629456,-9.727641105651855,0.001065264455974102,-0.003195793367922306,-0.002130528911948204,3.452716
-0.395043283700943,0.42377370595932007,-9.713275909423828,0.001065264455974102,-0.003195793367922306,-0.001065264455974102,3.457711
-0.40462008118629456,0.44771572947502136,-9.677363395690918,-0.002130528911948204,-0.002130528911948204,-0.001065264455974102,3.462709
-0.38307225704193115,0.4381389021873474,-9.68694019317627,-0.001065264455974102,-0.003195793367922306,-0.002130528911948204,3.467711
-0.3878606855869293,0.40940847992897034,-9.708487510681152,0.001065264455974102,-0.004261057823896408,-0.002130528911948204,3.472715
-0.40701428055763245,0.3998316824436188,-9.713275909423828,0.0,-0.003195793367922306,-0.002130528911948204,3.477711
-0.3878606855869293,0.4118026793003082,-9.72285270690918,-0.001065264455974102,-0.002130528911948204,-0.003195793367922306,3.482719
-0.3926490843296051,0.4213795065879822,-9.6989107131958,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,3.487717
-0.40222588181495667,0.43335050344467163,-9.710882186889648,0.0,-0.004261057823896408,-0.002130528911948204,3.492714
-0.40462008118629456,0.4405331015586853,-9.701305389404297,-0.001065264455974102,-0.002130528911948204,-0.001065264455974102,3.497713
-0.4141969084739685,0.40222588181495667,-9.694122314453125,0.002130528911948204,-0.002130528911948204,-0.003195793367922306,3.502715
-0.3758896589279175,0.40462008118629456,-9.706093788146973,0.002130528911948204,-0.003195793367922306,-0.001065264455974102,3.507717
-0.3902548849582672,0.40462008118629456,-9.694122314453125,0.0,-0.004261057823896408,-0.001065264455974102,3.512715
-0.3926490843296051,0.40701428055763245,-9.72285270690918,0.0,-0.002130528911948204,-0.001065264455974102,3.517725
-0.395043283700943,0.4189853072166443,-9.718064308166504,0.001065264455974102,-0.002130528911948204,-0.001065264455974102,3.522717
-0.3974374830722809,0.42616790533065796,-9.713275909423828,-0.001065264455974102,-0.002130528911948204,0.0,3.527716
-0.3878606855869293,0.4165911078453064,-9.706093788146973,0.0,-0.002130528911948204,-0.001065264455974102,3.532716
-0.38546648621559143,0.4118026793003082,-9.701305389404297,0.0,-0.003195793367922306,-0.001065264455974102,3.537719
-0.3998316824436188,0.40940847992897034,-9.6989107131958,-0.002130528911948204,-0.002130528911948204,-0.003195793367922306,3.542717
-0.40940847992897034,0.4141969084739685,-9.68694019317627,0.0,-0.003195793367922306,0.0,3.547724
-0.3878606855869293,0.40462008118629456,-9.691728591918945,0.001065264455974102,-0.001065264455974102,-0.002130528911948204,3.552723
-0.38546648621559143,0.4189853072166443,-9.703699111938477,0.001065264455974102,-0.001065264455974102,-0.002130528911948204,3.557719
-0.3711012601852417,0.40462008118629456,-9.730035781860352,0.001065264455974102,-0.002130528911948204,-0.003195793367922306,3.562718
-0.37828385829925537,0.40222588181495667,-9.742006301879883,0.0,-0.002130528911948204,-0.002130528911948204,3.567717
-0.3902548849582672,0.43095630407333374,-9.708487510681152,0.0,-0.001065264455974102,-0.001065264455974102,3.572722
-0.36152446269989014,0.40940847992897034,-9.68933391571045,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102,3.577718
-0.3758896589279175,0.4213795065879822,-9.703699111938477,0.0,-0.003195793367922306,-0.002130528911948204,3.582726
-0.3734954595565796,0.4165911078453064,-9.6989107131958,-0.002130528911948204,-0.003195793367922306,-0.001065264455974102,3.587725
-0.40222588181495667,0.40701428055763245,-9.72285270690918,0.0,-0.001065264455974102,-0.002130528911948204,3.592722
-0.395043283700943,0.4213795065879822,-9.725247383117676,0.0,-0.002130528911948204,-0.002130528911948204,3.59772
-0.3878606855869293,0.43095630407333374,-9.68694019317627,-0.001065264455974102,-0.003195793367922306,-0.002130528911948204,3.602722
-0.395043283700943,0.44532153010368347,-9.6989107131958,0.0,-0.003195793367922306,0.0,3.607724
-0.3998316824436188,0.4189853072166443,-9.725247383117676,-0.001065264455974102,-0.003195793367922306,-0.003195793367922306,3.612722
-0.3926490843296051,0.4118026793003082,-9.706093788146973,0.002130528911948204,-0.002130528911948204,-0.003195793367922306,3.617731
-0.3711012601852417,0.43335050344467163,-9.708487510681152,0.001065264455974102,-0.001065264455974102,-0.001065264455974102,3.622724
-0.3878606855869293,0.4165911078453064,-9.720458984375,-0.001065264455974102,-0.003195793367922306,-0.002130528911948204,3.627723
-0.38307225704193115,0.42616790533065796,-9.696516990661621,-0.001065264455974102,-0.002130528911948204,-0.001065264455974102,3.632722
-0.3758896589279175,0.4213795065879822,-9.706093788146973,0.0,-0.003195793367922306,-0.001065264455974102,3.637727
-0.37828385829925537,0.42856210470199585,-9.703699111938477,0.0,-0.003195793367922306,-0.001065264455974102,3.642725
-0.38067805767059326,0.40701428055763245,-9.696516990661621,0.0,-0.002130528911948204,-0.003195793367922306,3.64773
-0.3998316824436188,0.4213795065879822,-9.6989107131958,-0.001065264455974102,-0.003195793367922306,-0.001065264455974102,3.65273
-0.40701428055763245,0.43335050344467163,-9.6989107131958,0.0,-0.003195793367922306,-0.001065264455974102,3.657727
-0.3998316824436188,0.42377370595932007,-9.710882186889648,0.0,-0.001065264455974102,-0.001065264455974102,3.662725
-0.3902548849582672,0.4165911078453064,-9.691728591918945,-0.002130528911948204,-0.002130528911948204,-0.001065264455974102,3.667725
-0.40462008118629456,0.4165911078453064,-9.715670585632324,-0.002130528911948204,-0.003195793367922306,-0.003195793367922306,3.67273
-0.38307225704193115,0.42616790533065796,-9.708487510681152,0.001065264455974102,-0.002130528911948204,0.0,3.677727
