ax,ay,az,gx,gy,gz,timestamp
0.19393034279346466,10.002974510192871,1.6184803247451782,-0.13848437368869781,-0.041545312851667404,-0.03302319720387459,31.273442
0.1412578970193863,9.916783332824707,1.599326729774475,-0.14061491191387177,-0.023435818031430244,-0.04687163606286049,31.278438
0.0,9.84256362915039,1.5825673341751099,-0.1438107043504715,-0.007456851191818714,-0.05965480953454971,31.283438
-0.07661445438861847,9.787496566772461,1.5634137392044067,-0.14274543523788452,0.008522115647792816,-0.07030745595693588,31.288437
-0.16759411990642548,9.68694019317627,1.5203180313110352,-0.14061491191387177,0.024501081556081772,-0.07456851005554199,31.293442
-0.26575639843940735,9.591172218322754,1.4053963422775269,-0.13848437368869781,0.037284255027770996,-0.07563377171754837,31.298445
-0.2944868206977844,9.476250648498535,1.2761094570159912,-0.13209278881549835,0.044741105288267136,-0.07350324839353561,31.303444
-0.35913026332855225,9.373299598693848,1.161187767982483,-0.12144014239311218,0.052197955548763275,-0.06924218684434891,31.30845
-0.4884171485900879,9.248801231384277,1.015141487121582,-0.10972223430871964,0.049002163112163544,-0.05965480953454971,31.313449
-0.5339069962501526,9.181763648986816,0.9552865028381348,-0.09693906456232071,0.04793689772486687,-0.04687163606286049,31.318448
-0.5722141861915588,9.150638580322266,0.8547300100326538,-0.08735167980194092,0.044741105288267136,-0.029827404767274857,31.323449
-0.6392518281936646,9.100360870361328,0.7015010714530945,-0.07669904083013535,0.03834952041506767,-0.011717909015715122,31.328458
-0.6799532771110535,9.074024200439453,0.5339069962501526,-0.06924218684434891,0.03515372797846794,0.008522115647792816,31.333454
-0.6919242739677429,9.062053680419922,0.4429273009300232,-0.0649811327457428,0.023435818031430244,0.02876213937997818,31.338461
-0.6655880808830261,9.064447402954102,0.35673606395721436,-0.06391586363315582,0.013848437927663326,0.049002163112163544,31.343462
-0.6440402865409851,9.107542991638184,0.3471592366695404,-0.06817692518234253,0.004261057823896408,0.06604639440774918,31.34846
-0.5937620401382446,9.222464561462402,0.3902548849582672,-0.07456851005554199,-0.008522115647792816,0.08202536404132843,31.35346
-0.5267243981361389,9.346963882446289,0.4908113479614258,-0.08096009492874146,-0.017044231295585632,0.09587379544973373,31.358461
-0.4596867263317108,9.437943458557129,0.6177040338516235,-0.08522115647792816,-0.024501081556081772,0.10546118021011353,31.363467
-0.43335050344467163,9.543288230895996,0.706289529800415,-0.0884169489145279,-0.03195793181657791,0.11291802674531937,31.368464
-0.3998316824436188,9.591172218322754,0.8212111592292786,-0.09054747968912125,-0.03834952041506767,0.11504855751991272,31.373476
-0.35673606395721436,9.730035781860352,0.9792284965515137,-0.09054747968912125,-0.044741105288267136,0.11824434995651245,31.378473
-0.33758243918418884,9.847352027893066,1.0965443849563599,-0.09161274135112762,-0.05006742849946022,0.11398329585790634,31.383471
-0.363918662071228,9.890447616577148,1.158793568611145,-0.09161274135112762,-0.0511326938867569,0.10865697264671326,31.388471
-0.35913026332855225,9.959878921508789,1.2018892765045166,-0.08948221057653427,-0.04793689772486687,0.1022653877735138,31.393478
-0.35434186458587646,9.976638793945312,1.3048399686813354,-0.09587379544973373,-0.04580637067556381,0.09587379544973373,31.39848
-0.3687070608139038,10.08437728881836,1.3455413579940796,-0.10120011866092682,-0.03941478207707405,0.08522115647792816,31.40348
-0.3758896589279175,10.101137161254883,1.3646949529647827,-0.10972223430871964,-0.02876213937997818,0.07456851005554199,31.40849
-0.3663128614425659,10.08198356628418,1.4221558570861816,-0.11930961906909943,-0.02130528911948204,0.0649811327457428,31.413483
-0.3734954595565796,10.065223693847656,1.4628572463989258,-0.1299622654914856,-0.012783173471689224,0.05752427875995636,31.418482
-0.3734954595565796,10.086771965026855,1.4748282432556152,-0.14487595856189728,-0.004261057823896408,0.049002163112163544,31.423483
-0.3663128614425659,10.113107681274414,1.5275006294250488,-0.1576591283082962,0.00532632227987051,0.03941478207707405,31.428492
-0.38307225704193115,10.046070098876953,1.5083470344543457,-0.16937704384326935,0.015978965908288956,0.03195793181657791,31.433491
-0.42856210470199585,10.019734382629395,1.501164436340332,-0.18216021358966827,0.023435818031430244,0.02876213937997818,31.438496
-0.45010992884635925,10.046070098876953,1.558625340461731,-0.1949433833360672,0.03302319720387459,0.024501081556081772,31.443496
-0.4213795065879822,10.11789608001709,1.625662922859192,-0.20133498311042786,0.03941478207707405,0.022370552644133568,31.448495
-0.4213795065879822,10.11550235748291,1.656787633895874,-0.20240023732185364,0.044741105288267136,0.017044231295585632,31.453494
-0.36152446269989014,10.127472877502441,1.6639702320098877,-0.20240023732185364,0.04687163606286049,0.017044231295585632,31.458495
-0.31124621629714966,10.177751541137695,1.6735470294952393,-0.20240023732185364,0.05006742849946022,0.015978965908288956,31.463502
-0.2992752194404602,10.196905136108398,1.6519991159439087,-0.19600865244865417,0.055393751710653305,0.017044231295585632,31.468499
-0.26575639843940735,10.20648193359375,1.647210717201233,-0.18855179846286774,0.05326322093605995,0.019174760207533836,31.473511
-0.2561795711517334,10.211270332336426,1.6735470294952393,-0.1757686287164688,0.049002163112163544,0.020240023732185364,31.478513
-0.22744916379451752,10.273519515991211,1.7166426181793213,-0.15978966653347015,0.04261057823896408,0.022370552644133568,31.483505
-0.20111294090747833,10.287884712219238,1.6543933153152466,-0.14061491191387177,0.03621898964047432,0.023435818031430244,31.488506
-0.1867477297782898,10.311826705932617,1.5945383310317993,-0.11930961906909943,0.027696875855326653,0.023435818031430244,31.493513
-0.17477671802043915,10.321403503417969,1.5442601442337036,-0.10120011866092682,0.02130528911948204,0.024501081556081772,31.498514
-0.18914192914962769,10.3549222946167,1.5634137392044067,-0.08309062570333481,0.019174760207533836,0.024501081556081772,31.503513
-0.2082955539226532,10.326191902160645,1.558625340461731,-0.06285060197114944,0.020240023732185364,0.024501081556081772,31.508521
-0.1628057211637497,10.302249908447266,1.455674648284912,-0.044741105288267136,0.020240023732185364,0.019174760207533836,31.513517
-0.181959331035614,10.223240852355957,1.3287819623947144,-0.029827404767274857,0.020240023732185364,0.014913702383637428,31.518517
-0.1628057211637497,10.168174743652344,1.2258312702178955,-0.015978965908288956,0.022370552644133568,0.011717909015715122,31.523519
-0.13407529890537262,10.11550235748291,1.1755530834197998,-0.008522115647792816,0.023435818031430244,0.007456851191818714,31.528525
-0.16519992053508759,10.074800491333008,1.1013327836990356,0.001065264455974102,0.02130528911948204,0.001065264455974102,31.533523
-0.19871874153614044,10.005369186401367,1.0534487962722778,0.009587380103766918,0.017044231295585632,-0.00532632227987051,31.538532
-0.21547815203666687,9.947908401489258,0.9768342971801758,0.013848437927663326,0.014913702383637428,-0.008522115647792816,31.543531
-0.15801730751991272,9.907206535339355,0.9097966551780701,0.01810949482023716,0.017044231295585632,-0.013848437927663326,31.548529
-0.14844051003456116,9.883264541625977,0.8259995579719543,0.024501081556081772,0.020240023732185364,-0.019174760207533836,31.553529
-0.14365209639072418,9.856928825378418,0.7254431247711182,0.024501081556081772,0.020240023732185364,-0.022370552644133568,31.55853
-0.12689268589019775,9.794678688049316,0.6200982332229614,0.019174760207533836,0.022370552644133568,-0.02556634694337845,31.563536
-0.15801730751991272,9.708487510681152,0.49320554733276367,0.017044231295585632,0.023435818031430244,-0.027696875855326653,31.568534
-0.15322890877723694,9.653421401977539,0.4429273009300232,0.013848437927663326,0.022370552644133568,-0.026631610468029976,31.573547
-0.12689268589019775,9.651026725769043,0.42616790533065796,0.01065264455974102,0.019174760207533836,-0.02556634694337845,31.578541
-0.10055647045373917,9.600749015808105,0.4165911078453064,0.008522115647792816,0.017044231295585632,-0.024501081556081772,31.58354
-0.07182604819536209,9.57441234588623,0.3711012601852417,0.008522115647792816,0.011717909015715122,-0.022370552644133568,31.588541
-0.0071826050989329815,9.552865028381348,0.2944868206977844,0.009587380103766918,0.006391586735844612,-0.022370552644133568,31.593547
0.038307227194309235,9.545681953430176,0.2849099934101105,0.011717909015715122,0.001065264455974102,-0.020240023732185364,31.598548
0.026336219161748886,9.485827445983887,0.22744916379451752,0.011717909015715122,-0.006391586735844612,-0.014913702383637428,31.603549
0.047884032130241394,9.425971984863281,0.12689268589019775,0.011717909015715122,-0.017044231295585632,-0.01065264455974102,31.608555
0.026336219161748886,9.370905876159668,0.12210428714752197,0.017044231295585632,-0.02876213937997818,-0.007456851191818714,31.613552
0.011971008032560349,9.378087997436523,0.08619125932455063,0.02130528911948204,-0.04048004746437073,-0.003195793367922306,31.618552
0.040701430290937424,9.38048267364502,0.038307227194309235,0.02556634694337845,-0.052197955548763275,0.00532632227987051,31.623553
0.019153613597154617,9.370905876159668,0.011971008032560349,0.026631610468029976,-0.0649811327457428,0.01065264455974102,31.628559
0.021547814831137657,9.344569206237793,-0.0071826050989329815,0.030892668291926384,-0.07350324839353561,0.019174760207533836,31.633557
0.021547814831137657,9.368511199951172,-0.031124621629714966,0.029827404767274857,-0.08628641813993454,0.026631610468029976,31.638566
0.033518824726343155,9.394847869873047,-0.05027823522686958,0.02556634694337845,-0.09800432622432709,0.03195793181657791,31.643566
0.011971008032560349,9.442731857299805,0.002394201699644327,0.01810949482023716,-0.10759170353412628,0.03621898964047432,31.648563
-0.016759412363171577,9.488221168518066,0.040701430290937424,0.011717909015715122,-0.11398329585790634,0.044741105288267136,31.653563
-0.031124621629714966,9.50498104095459,0.06703764945268631,0.008522115647792816,-0.11824434995651245,0.04793689772486687,31.658565
-0.05027823522686958,9.500192642211914,0.07900865375995636,0.0,-0.12463593482971191,0.05326322093605995,31.663571
-0.06464344263076782,9.533711433410645,0.15322890877723694,-0.008522115647792816,-0.1299622654914856,0.05752427875995636,31.668568
-0.047884032130241394,9.593565940856934,0.2777273952960968,-0.017044231295585632,-0.13102751970291138,0.06072007119655609,31.673576
0.021547814831137657,9.691728591918945,0.36152446269989014,-0.023435818031430244,-0.1342233121395111,0.06391586363315582,31.678577
0.031124621629714966,9.773131370544434,0.42616790533065796,-0.02876213937997818,-0.13741910457611084,0.06391586363315582,31.683575
0.047884032130241394,9.861717224121094,0.5027823448181152,-0.03621898964047432,-0.13848437368869781,0.06391586363315582,31.688575
0.05985504388809204,9.979032516479492,0.5650315880775452,-0.041545312851667404,-0.13635385036468506,0.06391586363315582,31.693583
0.06703764945268631,10.02691650390625,0.646434485912323,-0.04367583990097046,-0.13209278881549835,0.06072007119655609,31.698583
0.11252748221158981,10.079588890075684,0.7015010714530945,-0.04687163606286049,-0.13102751970291138,0.055393751710653305,31.703584
0.05746084079146385,10.129867553710938,0.7182605266571045,-0.04261057823896408,-0.13528858125209808,0.052197955548763275,31.708589
0.05746084079146385,10.110713958740234,0.7445967197418213,-0.03834952041506767,-0.13635385036468506,0.04687163606286049,31.713586
0.09576806426048279,10.101137161254883,0.730231523513794,-0.03195793181657791,-0.13528858125209808,0.04367583990097046,31.718586
0.08140286058187485,10.072406768798828,0.730231523513794,-0.02130528911948204,-0.14061491191387177,0.03834952041506767,31.723587
0.07182604819536209,10.034099578857422,0.6967126727104187,-0.008522115647792816,-0.14274543523788452,0.037284255027770996,31.728612
0.040701430290937424,9.964667320251465,0.7015010714530945,0.00532632227987051,-0.148071750998497,0.03941478207707405,31.733593
0.040701430290937424,9.911994934082031,0.6655880808830261,0.023435818031430244,-0.15659387409687042,0.041545312851667404,31.738602
0.0454898327589035,9.921571731567383,0.6536170840263367,0.04261057823896408,-0.16511598229408264,0.04261057823896408,31.7436
0.05027823522686958,9.943120002746582,0.6560112833976746,0.05965480953454971,-0.17363810539245605,0.044741105288267136,31.748598
0.023942016065120697,9.928754806518555,0.6512228846549988,0.08096009492874146,-0.1810949593782425,0.04580637067556381,31.753597
0.009576806798577309,9.859322547912598,0.5770025849342346,0.10013485699892044,-0.18642127513885498,0.04687163606286049,31.758599
-0.040701430290937424,9.775525093078613,0.4596867263317108,0.12250541150569916,-0.19281286001205444,0.05006742849946022,31.763606
-0.11013327538967133,9.694122314453125,0.33518823981285095,0.14168016612529755,-0.19600865244865417,0.052197955548763275,31.768603
-0.07661445438861847,9.66299819946289,0.24181437492370605,0.15233281254768372,-0.19813919067382812,0.05645901337265968,31.773617
-0.05267243832349777,9.610325813293457,0.16998831927776337,0.15872439742088318,-0.19707392156124115,0.06178533658385277,31.77861
-0.06224924325942993,9.560047149658203,0.09816227108240128,0.15978966653347015,-0.19281286001205444,0.06604639440774918,31.783609
-0.08858546614646912,9.50498104095459,0.040701430290937424,0.15446333587169647,-0.19281286001205444,0.07030745595693588,31.78861
-0.05506663769483566,9.469067573547363,0.06224924325942993,0.14594122767448425,-0.18642127513885498,0.07350324839353561,31.793616
-0.033518824726343155,9.454702377319336,0.08379705995321274,0.13315805792808533,-0.18429075181484222,0.07350324839353561,31.798617
-0.004788403399288654,9.411606788635254,0.08379705995321274,0.1203748807311058,-0.1810949593782425,0.07776430249214172,31.803619
0.016759412363171577,9.39245319366455,0.1412578970193863,0.1022653877735138,-0.17470335960388184,0.07563377171754837,31.808624
0.0454898327589035,9.445125579833984,0.1388636976480484,0.08096009492874146,-0.1672465205192566,0.07350324839353561,31.813621
0.05985504388809204,9.526528358459473,0.1604115068912506,0.05752427875995636,-0.16405072808265686,0.06924218684434891,31.818621
0.08140286058187485,9.53849983215332,0.17717093229293823,0.03302319720387459,-0.15552860498428345,0.06285060197114944,31.823623
0.047884032130241394,9.509769439697266,0.19393034279346466,0.01065264455974102,-0.14913702011108398,0.058589544147253036,31.828628
0.019153613597154617,9.521739959716797,0.20350714027881622,-0.008522115647792816,-0.14274543523788452,0.05432848632335663,31.833625
-0.028730420395731926,9.57441234588623,0.26096799969673157,-0.027696875855326653,-0.13848437368869781,0.0511326938867569,31.838635
